0.25
0.25
0.0
0.75
0.35
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.95
0.0
1.0
0.0
0.1
0.0
0.0
-0.6999999999999998
0.0
0.85
0.0
0.475
0.85
0.5333333333333333
0.32
0.0
0.3666666666666667
0.2
0.0
0.0
0.0
0.5
0.5
0.0
0.0
0.16666666666666666
0.0
0.85
0.0
0.6
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.7
0.0
0.0
0.0
0.0
0.175
0.1875
0.0
0.0
-1.0
0.525
0.0
-0.2
0.3666666666666667
0.8
0.6000000000000001
0.375
0.0
0.0
0.0
0.0
-0.30625
0.0
0.8
-0.30625
0.5
0.0
0.8
0.0
0.0
0.0
0.0
1.0
1.0
0.4
1.0
0.4
1.0
0.3977272727272727
0.0
0.0
0.0
0.4
0.55
0.4
0.0
0.45
1.0
-1.0
0.0
0.9
0.0
0.425
0.303125
0.43333333333333335
0.75
0.0
0.7
0.7
0.0
0.0
0.0
0.0
1.0
-0.010416666666666671
0.0
0.5
0.0
0.6
0.0
0.0
0.35714285714285715
0.0
0.0
0.0
0.0
-0.2
-0.2
1.0
1.0
0.0
0.0
0.0
0.0
0.0
0.9
0.5
0.8
1.0
0.0
0.0
1.0
0.3666666666666667
0.0
0.0
1.0
0.4
0.0
0.4
0.0
0.0
1.0
0.0
0.0
-1.0
0.525
0.0
-0.2
0.3666666666666667
0.8
0.6000000000000001
0.375
0.0
0.0
0.0
0.0
-0.30625
0.0
0.8
-0.30625
0.5
0.0
0.8
0.0
0.0
0.0
0.0
1.0
1.0
0.4
1.0
0.4
1.0
0.3977272727272727
0.0
0.0
0.0
0.4
0.55
0.4
0.0
0.45
1.0
-1.0
0.0
0.9
0.0
0.425
0.303125
0.43333333333333335
0.75
0.0
0.7
0.7
0.0
0.0
0.0
0.0
1.0
-0.010416666666666671
0.0
0.5
0.0
0.6
0.0
0.0
0.35714285714285715
0.0
0.0
0.0
0.0
-0.2
-0.2
1.0
1.0
0.0
0.0
0.0
0.0
0.0
0.9
0.5
0.8
1.0
0.0
0.0
1.0
0.3666666666666667
0.0
0.0
1.0
0.4
0.0
0.4
0.0
0.0
1.0
0.0
