0.0
0.0
0.0
0.8
0.0
0.0
0.0
0.0
0.0
0.3
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.020833333333333315
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.4166666666666667
0.0
0.0
0.5666666666666667
0.85
0.0
0.0
0.0
0.0
0.25
0.6000000000000001
0.0
-0.05
0.0
0.0
-0.05000000000000001
0.0
0.0
-1.0
0.0
0.5
-0.5
0.0
0.0
0.0
0.0
0.425
0.0
0.0
-0.625
0.24375000000000002
-0.2
-0.2125
0.0
0.0
0.0
0.4166666666666667
0.0
0.0
0.0
0.0
0.5
0.0
0.0
1.0
0.08750000000000002
1.0
1.0
0.0
0.0
-0.125
0.0
0.0
0.525
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.3
0.0
-0.2
0.5
1.0
0.0
0.3
0.5
1.0
0.25
0.11666666666666665
-0.6
-0.2916666666666667
0.3
1.0
0.0
0.0
-0.125
0.32857142857142857
0.0
0.25
0.0
0.0
0.0
0.0
0.5
0.0
0.07500000000000001
0.16666666666666666
0.3
0.8
0.6333333333333333
0.0
0.0
0.0
0.3875
0.0
0.3875
0.0
0.0
0.5
0.5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5
0.0
0.5
0.0
0.0
0.0
0.0
0.0
0.0
0.3
0.0
0.0
0.41818181818181815
0.2791666666666667
0.0
0.0
0.0
0.5
0.0
0.7
0.0
0.8
0.0
0.0
0.16666666666666669
0.0
0.0
0.0
0.4
1.0
0.6
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.375
0.0
0.5
0.5
0.2333333333333333
0.0
0.0
0.0
0.5
0.0
-0.11249999999999999
0.0
0.0
1.0
-0.375
0.0
-0.375
-0.375
0.4
0.1875
0.0
-0.625
0.6000000000000001
0.0
0.5499999999999999
0.0
0.0
1.0
0.0
0.0
0.4
0.0
0.0
0.0
0.0
0.24999999999999997
0.0
0.0
0.19523809523809524
0.35
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.7
1.0
0.0
0.0
0.0
0.6
0.0
0.225
-0.6
0.0
0.0
-0.5
0.0
0.0
-0.6
0.0
0.0
0.4000000000000001
0.0
0.0
-0.5
0.1
0.0
0.0
0.0
0.35
0.0
0.3
0.0
0.1
-0.17500000000000002
0.13636363636363635
0.0
0.0
0.8
-0.75
0.0
0.13636363636363635
0.0
0.3
0.0
-0.4
0.0
0.0
0.0
1.0
0.0
0.4375
0.0
0.0
0.0
0.0
0.4375
0.0
0.51
0.2
0.0
0.6000000000000001
0.0
0.0
0.0
0.0
