0.04166666666666667
0.04166666666666667
0.0
0.0
0.6
0.0
-0.5
0.5
-0.1
0.0
0.0
0.19305555555555554
0.0
-0.024999999999999994
-0.024999999999999994
0.0
-0.28125
0.5
-0.024999999999999994
1.0
-0.024999999999999994
-0.0666666666666667
0.0
-0.024999999999999994
0.35
0.0
-0.0666666666666667
0.0
0.0
0.0
0.0
0.475
-0.05681818181818182
1.0
1.0
0.0
1.0
0.0
0.7
0.0
-0.2
0.0
0.35
0.06666666666666667
0.6708333333333334
0.0
-0.016666666666666666
1.0
0.06666666666666667
0.4
0.0
0.4833333333333334
0.0
0.05
0.0
-0.2
-0.2133333333333333
0.0
0.6166666666666667
0.0
0.0
0.0
-0.6
0.4
0.0
0.0
0.4
0.8
0.26666666666666666
0.5
0.0
0.0
0.016666666666666673
0.0
0.8
0.5
0.09999999999999998
0.26666666666666666
0.35
-0.15000000000000002
0.0
0.6
0.1
1.0
0.9099999999999999
0.0
0.5
0.3
0.0
-0.16666666666666666
0.0
0.04166666666666667
0.0
0.6
0.0
-0.5
0.5
-0.1
0.0
-0.024999999999999994
-0.024999999999999994
0.0
-0.28125
0.5
-0.024999999999999994
-0.024999999999999994
-0.0666666666666667
-0.024999999999999994
0.0
-0.0666666666666667
0.0
0.0
0.475
-0.05681818181818182
1.0
0.0
0.0
0.0
0.35
0.06666666666666667
0.6708333333333334
0.06666666666666667
0.0
0.4833333333333334
0.6166666666666667
0.0
0.0
0.0
-0.6
0.4
0.0
0.4
0.8
0.5
0.0
0.35
-0.15000000000000002
0.6
1.0
0.0
0.5
0.3
0.0
0.0
0.0
0.04545454545454549
0.0
0.62
0.04999999999999999
0.2
-0.07142857142857142
-0.3
0.25
-0.15000000000000002
-0.06666666666666668
0.042857142857142844
0.0
-0.3
0.0
-0.26666666666666666
0.1
0.0
0.0
1.0
0.0
0.13636363636363635
0.6708333333333334
0.39285714285714285
1.0
0.1
0.375
1.0
1.0
0.13636363636363635
0.13636363636363635
0.0
0.5
0.0
-0.1
-0.3333333333333333
-0.1875
0.0
1.0
0.2
1.0
0.2
0.5666666666666668
0.04166666666666667
0.0
0.6
0.0
-0.5
0.5
-0.1
0.0
-0.024999999999999994
-0.024999999999999994
0.0
-0.28125
0.5
-0.024999999999999994
-0.024999999999999994
-0.0666666666666667
-0.024999999999999994
0.0
-0.0666666666666667
0.0
0.0
0.475
-0.05681818181818182
1.0
0.0
0.0
0.0
0.35
0.06666666666666667
0.6708333333333334
0.06666666666666667
0.0
0.4833333333333334
0.6166666666666667
0.0
0.0
0.0
-0.6
0.4
0.0
0.4
0.8
0.5
0.0
0.35
-0.15000000000000002
0.6
1.0
0.0
0.5
0.3
0.0
0.0
0.0
0.04545454545454549
0.0
0.62
0.04999999999999999
0.2
-0.07142857142857142
-0.3
0.25
-0.15000000000000002
-0.06666666666666668
0.042857142857142844
0.0
-0.3
0.0
-0.26666666666666666
0.1
0.0
0.0
1.0
0.0
0.13636363636363635
0.6708333333333334
0.39285714285714285
1.0
0.1
0.375
1.0
1.0
0.13636363636363635
0.13636363636363635
0.0
0.5
0.0
-0.1
-0.3333333333333333
-0.1875
0.0
1.0
0.2
1.0
0.2
0.5666666666666668
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.5333333333333333
0.5333333333333333
0.5
-0.14583333333333331
0.0
0.0
0.9
0.0
0.0
0.0
0.9
0.0
0.35000000000000003
0.5
0.0
0.4
0.9
0.6
0.0
