0.5666666666666667
0.5666666666666667
0.0
0.0
0.0
0.6666666666666666
0.0
0.30714285714285716
0.0
0.4
0.05
0.4
0.16666666666666666
0.5
0.0
0.5
0.0
0.0
0.19
0.2
0.0
0.0
0.0
0.24285714285714283
0.8
-0.3
0.8
-0.15555555555555559
0.0
0.3333333333333333
0.0
0.2125
-0.15555555555555559
0.0
0.42500000000000004
0.6
-0.025641025641025588
0.0
0.0
0.0
0.0
0.5
0.0
0.0
0.0
0.0
0.55
0.1
-0.4
0.08333333333333333
0.0
0.0
0.0
0.13333333333333341
0.175
-0.6
0.0
0.1875
0.7
0.0
0.75
0.5681818181818181
1.0
0.0
0.15000000000000002
0.0
0.0
0.5681818181818181
0.5666666666666667
0.0
0.0
0.0
0.0
0.0
0.5
0.26666666666666666
0.1
0.0
-0.16666666666666666
0.0
0.0
0.425
0.0
0.0
0.0
0.0
-0.3125
0.3666666666666667
0.0
0.23124999999999998
0.5
0.8
0.0
0.0
0.1
0.0
0.0
0.0
0.0
0.0
0.6
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.4
0.0
0.2
0.375
0.0
0.0
0.0
0.0
0.0
0.2
0.0
0.8
-0.5
0.2
0.0
0.0
1.0
0.5
0.4
0.0
0.0
0.2
-0.5
-0.5
0.0
0.0
0.09444444444444444
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.13636363636363635
0.0
0.0
0.0
-0.4
0.0
0.0
0.09444444444444444
0.13636363636363635
0.0
0.0
0.0
0.0
0.0
0.0
0.25
-0.4
-0.175
0.0
0.2
-0.06583333333333334
0.25
0.0
0.6125
0.0
-0.6666666666666666
0.13636363636363635
0.0
0.375
0.275
0.375
0.375
0.375
0.375
0.375
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.3333333333333333
0.0
0.0
0.0
0.0
0.0
0.4
0.8
0.0
0.0
-0.2
0.35
0.6
0.0
0.0
0.0
0.0
0.0
0.0
0.13636363636363635
0.0
0.0
-0.2
0.0
0.0
0.0
0.0
0.1
0.0
0.6
0.4
0.0
0.0
0.4
0.0
-0.4
0.0
0.0
0.0
0.6000000000000001
0.5
0.0
0.0
0.0
-0.6
0.0
0.0
0.9
0.0
0.0
0.3333333333333333
0.0
0.0
0.0
0.0
0.0
0.8
0.0
0.03333333333333334
0.0
0.0
0.0
0.8
0.0
0.13636363636363635
0.35
0.0
0.0
0.4
-0.25
0.0
0.5
0.0
0.0
0.0
0.0
0.0
0.3490740740740741
-0.4
0.0
-0.4166666666666667
0.0
0.0
0.9
0.13636363636363635
0.0
-0.45
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.4
0.13636363636363635
0.225
0.10000000000000003
0.0
-0.7142857142857143
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5
0.0
-0.2
0.0
0.0
0.0
0.0
-0.05
0.0
0.0
0.0
0.0
0.0
0.55
0.0
0.0
0.0
0.0
0.8
0.0
0.0
0.35
0.0
0.4
0.0
0.0
0.225
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5
0.0
0.0
-0.4
0.0
0.0
0.0
0.44999999999999996
0.0
-0.4
0.0
1.0
0.0
0.0
0.30000000000000004
0.0
-0.5
-0.5
0.0
0.0
0.0
0.5
0.0
0.36818181818181817
0.0
0.0
0.0
0.6
0.0
-0.15
1.0
0.0
0.5
0.0
0.13636363636363635
0.0
0.0
0.0
0.0
-0.15555555555555559
0.0
0.9
-0.027777777777777773
0.0
-0.04999999999999999
0.0
-0.1875
0.0
0.3
0.0
0.0
0.0
0.15
0.15
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.16666666666666666
0.15
0.8
0.25
0.0
0.0
-0.4
0.0
0.0
0.0
0.0
0.0
0.0
