0.2857142857142857
0.2857142857142857
0.0
0.0
0.0
0.8
0.0
0.6
0.5
0.0
0.0
-0.625
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.2
0.0
0.0
0.0
0.0
0.0
0.5
1.0
0.0
0.8
0.5
0.0
0.4
0.0
0.5
0.0
0.0
-0.4
0.0
-0.2
0.0
0.0
0.0
0.0
0.0
-0.7142857142857143
0.4
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.08181818181818185
0.0
0.0
0.0
0.12222222222222223
0.0
0.4444444444444445
0.0
0.0
0.1
0.0
0.0
0.0
0.0
-0.4
0.0
0.0
0.4
0.0
0.0
0.4
0.4
0.4
0.4
1.0
0.0
0.4
0.0
0.4
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.4
0.5
0.43333333333333335
0.4
0.4
0.3333333333333333
0.0
0.0
0.0
0.0
0.0
-0.4
0.0
0.0
0.0
0.0
0.0
0.0
0.5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.7
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.21666666666666665
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03333333333333334
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.75
0.0
0.0
0.375
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.3499999999999999
0.0
0.0
0.0
0.0
0.0
0.0
0.5
0.425
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.25
0.0
0.0
0.0
0.0
0.0
0.0
0.9
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.16818181818181818
0.0
0.06818181818181818
0.0
0.0
0.0
0.4
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1
0.0
0.0
0.0
0.25
0.0
0.0
0.0
0.0
0.0
0.0
-0.07777777777777779
0.0
0.30000000000000004
0.0
0.0
0.0
0.0
0.0
-0.1
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.4
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.6666666666666666
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.3333333333333333
0.0
0.0
0.0
0.0
0.0
0.0
0.5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.4
0.0
0.0
0.0
0.0
0.0
0.5
0.08333333333333333
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.11666666666666665
0.0
0.35
0.08333333333333333
0.0
0.0
0.0
0.0
0.0
0.1
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.2
0.05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.13636363636363635
0.0
0.0
0.0
0.0
0.4
0.0
0.0
0.0
-0.625
0.0
0.0
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.24444444444444446
0.0
0.13636363636363635
0.0
-0.2625
0.0
0.0
0.0
0.0
0.0
0.1
0.2
0.0
0.0
-0.04999999999999999
-0.04999999999999999
1.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.05
0.0
0.0
0.0
0.0
0.0
0.0
0.11666666666666665
1.0
0.11666666666666665
0.4
0.0
0.0
-0.3
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.2
0.0
0.0
0.0
0.0
-0.6
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.225
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.43333333333333335
0.0
0.0
0.0
0.0
0.0
0.2
0.0
0.0
0.3666666666666667
0.0
0.0
0.1
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.35
0.0
-0.3499999999999999
0.0
0.0
0.35
0.0
0.0
0.35
0.35
0.15
-0.16666666666666666
0.0
0.0
0.0
0.0
-0.16666666666666666
0.2
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.16666666666666666
0.0
0.0
0.2
-0.625
0.0
0.0
0.0
0.25
0.0
0.0
0.0
-0.1851851851851852
0.0
0.0
0.0
0.0
0.13636363636363635
0.0
0.0
0.4
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0325
0.0
0.0
0.0
0.0
0.0
0.0
0.2
0.13636363636363635
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.1125
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.4
-0.5
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.625
0.8
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.4
0.0
0.0
0.0
0.0
0.0
-0.625
